Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Private_ComponentContext",1,9,8
Private Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Private_ComponentContext.activate",,4,4
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Private_Map",1,9,8
Private Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Private_Map.activate",,4,4
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Protected_BundleContext",1,9,8
Protected Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Protected_BundleContext.activate",,4,4
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Protected_ComponentContext",1,8,7
Protected Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Protected_ComponentContext.activate",,4,4
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Protected_Map",1,9,8
Protected Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Protected_Map.activate",,4,4
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Public_BundleContext",1,9,8
Public Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Public_BundleContext.activate",,4,4
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Public_ComponentContext",1,8,7
Public Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Public_ComponentContext.activate",,4,4
Public Class,"org.apache.felix.scr.integration.components.activatesignature.Signature_Public_Map",1,9,8
Public Method,"org.apache.felix.scr.integration.components.activatesignature.Signature_Public_Map.activate",,4,4
Package,"org.apache.felix.scr.integration.components.circular",1,116,50
Public Class,"org.apache.felix.scr.integration.components.circular.A",1,31,21
Private Method,"org.apache.felix.scr.integration.components.circular.A.activate",,4,4
Public Method,"org.apache.felix.scr.integration.components.circular.A.getBs",,4,4
Private Method,"org.apache.felix.scr.integration.components.circular.A.setB",,4,4
Private Method,"org.apache.felix.scr.integration.components.circular.A.unsetB",,4,4
Public Class,"org.apache.felix.scr.integration.components.circular.B",1,31,21
Private Method,"org.apache.felix.scr.integration.components.circular.B.activate",,4,4
Public Method,"org.apache.felix.scr.integration.components.circular.B.getAs",,4,4
Private Method,"org.apache.felix.scr.integration.components.circular.B.setA",,4,4
Private Method,"org.apache.felix.scr.integration.components.circular.B.unsetA",,4,4
Package,"org.apache.felix.scr.integration.components.circularFactory",1,74,23
Public Class,"org.apache.felix.scr.integration.components.circularFactory.FactoryClient",1,26,16
Protected Method,"org.apache.felix.scr.integration.components.circularFactory.FactoryClient.setFactory",,5,4
Protected Method,"org.apache.felix.scr.integration.components.circularFactory.FactoryClient.setFactoryInstance",,4,3
Protected Method,"org.apache.felix.scr.integration.components.circularFactory.FactoryClient.unsetFactory",,4,3
Protected Method,"org.apache.felix.scr.integration.components.circularFactory.FactoryClient.unsetFactoryInstance",,4,3
Public Class,"org.apache.felix.scr.integration.components.circularFactory.FactoryInstance",0,4,3
Package,"org.apache.felix.scr.integration.components.concurrency",2,175,101
Public Class,"org.apache.felix.scr.integration.components.concurrency.A",1,9,8
Method,"org.apache.felix.scr.integration.components.concurrency.A.bindB",,3,3
Method,"org.apache.felix.scr.integration.components.concurrency.A.start",,3,3
Public Class,"org.apache.felix.scr.integration.components.concurrency.AFactory",2,45,35
Method,"org.apache.felix.scr.integration.components.concurrency.AFactory.activate",,7,7
Public Method,"org.apache.felix.scr.integration.components.concurrency.AFactory.bindAFactory",,3,3
Method,"org.apache.felix.scr.integration.components.concurrency.AFactory.deactivate",,10,6
Public Method,"org.apache.felix.scr.integration.components.concurrency.AFactory.run",,17,15
Public Class,"org.apache.felix.scr.integration.components.concurrency.B",1,6,6
Method,"org.apache.felix.scr.integration.components.concurrency.B.bindC",,3,3
Public Class,"org.apache.felix.scr.integration.components.concurrency.C",0,4,3
Public Class,"org.apache.felix.scr.integration.components.concurrency.CFactory",2,44,39
Method,"org.apache.felix.scr.integration.components.concurrency.CFactory.activate",,7,7
Public Method,"org.apache.felix.scr.integration.components.concurrency.CFactory.bindCFactory",,3,3
Method,"org.apache.felix.scr.integration.components.concurrency.CFactory.deactivate",,10,10
Public Method,"org.apache.felix.scr.integration.components.concurrency.CFactory.run",,16,15
Package,"org.apache.felix.scr.integration.components.felix3680",1,660,385
Public Class,"org.apache.felix.scr.integration.components.felix3680.A",1,26,21
Method,"org.apache.felix.scr.integration.components.felix3680.A.bindB",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.A.bindC",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.A.bindD",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.A.bindE",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.A.bindF",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.A.start",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.B",1,10,9
Method,"org.apache.felix.scr.integration.components.felix3680.B.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.B.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.C",1,10,9
Method,"org.apache.felix.scr.integration.components.felix3680.C.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.C.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.D",1,10,9
Method,"org.apache.felix.scr.integration.components.felix3680.D.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.D.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.E",1,10,9
Method,"org.apache.felix.scr.integration.components.felix3680.E.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.E.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.F",1,14,12
Method,"org.apache.felix.scr.integration.components.felix3680.F.bindG",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.F.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.F.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.G",1,14,12
Method,"org.apache.felix.scr.integration.components.felix3680.G.bindH",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.G.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.G.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.H",1,14,12
Method,"org.apache.felix.scr.integration.components.felix3680.H.bindI",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.H.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.H.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.I",1,14,12
Method,"org.apache.felix.scr.integration.components.felix3680.I.bindJ",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.I.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.I.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.J",1,14,12
Method,"org.apache.felix.scr.integration.components.felix3680.J.bindK",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.J.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.J.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.K",1,10,9
Method,"org.apache.felix.scr.integration.components.felix3680.K.start",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680.K.stop",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680.Main",3,257,233
Class,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager",2,69,61
Constructor,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager.EnableManager",,4,4
Public Method,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager.disableComponents",,4,4
Public Method,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager.enableComponents",,4,4
Private Method,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager.enableOrDisable",,24,24
Anonymous Class,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager.enableOrDisable.(for_loop_1).(Anon_1)",2,16,16
Public Method,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager.enableOrDisable.(for_loop_1).(Anon_1).run",,15,15
Private Method,"org.apache.felix.scr.integration.components.felix3680.Main.EnableManager.getRandomIndexes",,21,21
Method,"org.apache.felix.scr.integration.components.felix3680.Main.bindA",,13,13
Method,"org.apache.felix.scr.integration.components.felix3680.Main.bindLogService",,4,4
Method,"org.apache.felix.scr.integration.components.felix3680.Main.bindSCR",,4,4
Private Method,"org.apache.felix.scr.integration.components.felix3680.Main.dumpComponents",,16,16
Private Method,"org.apache.felix.scr.integration.components.felix3680.Main.dumpState",,14,14
Private Method,"org.apache.felix.scr.integration.components.felix3680.Main.getState",,31,31
Public Method,"org.apache.felix.scr.integration.components.felix3680.Main.run",,58,55
Method,"org.apache.felix.scr.integration.components.felix3680.Main.start",,8,8
Method,"org.apache.felix.scr.integration.components.felix3680.Main.stop",,5,5
Method,"org.apache.felix.scr.integration.components.felix3680.Main.unbindA",,8,8
Package,"org.apache.felix.scr.integration.components.felix3680_2",2,636,344
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.A",1,55,35
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindB",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindC",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindD",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindE",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindF",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindG",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindH",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindI",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindJ",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.bindK",,3,3
Method,"org.apache.felix.scr.integration.components.felix3680_2.A.start",,3,3
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.B",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.C",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.D",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.E",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.F",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.G",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.H",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.I",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.J",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.K",0,2,2
Public Class,"org.apache.felix.scr.integration.components.felix3680_2.Main",3,301,261
Class,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper",1,89,78
Private Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.enableOrDisable",,29,29
Private Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.register",,19,19
Anonymous Class,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.register.(Anon_1)",2,14,14
Public Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.register.(Anon_1).run",,13,13
Public Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.registerBCDEFGHIJK",,4,4
Private Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.unregister",,19,19
Anonymous Class,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.unregister.(Anon_2)",2,14,14
Public Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.unregister.(Anon_2).run",,13,13
Public Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.RegistrationHelper.unregisterBCDEFGHIJK",,4,4
Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.bindA",,23,21
Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.bindLogService",,4,4
Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.bindSCR",,4,4
Private Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.dumpA",,6,6
Private Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.dumpThreads",,18,18
Private Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.getState",,32,32
Private Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.iterate",,9,9
Public Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.run",,48,43
Method,"org.apache.felix.scr.integration.components.felix3680_2.Main.start",,7,7
